60	719	0.86461
60	721	0.7312
60	746	0.71307
60	762	0.25253
60	792	0.94965
60	807	0.68555
60	813	0.21023
60	824	0.19284
60	843	0.65144
60	858	0.12878
60	867	0.10768
60	874	0.90461
60	877	0.26489
60	878	0.076953
60	882	0.30371
60	883	0.66705
60	884	0.63086
60	891	0.080142
60	892	0.36736
60	894	0.92115
60	895	0.81592
60	897	0.25894
60	908	0.39456
60	909	0.67856
60	913	0.0050096
60	945	0.44198
60	951	0.094896
60	973	0.52187
60	979	0.39315
60	980	0.9876
61	10	0.60149
61	36	0.3029
61	39	0.32333
61	60	0.15765
61	62	0.5971
61	70	0.57739
61	71	0.8167
61	76	0.21702
61	81	0.17246
61	86	0.66362
61	93	0.31163
61	97	0.71944
61	117	0.13773
61	141	0.49859
61	150	0.3608
61	153	0.15945
61	168	0.34443
61	170	0.046096
61	204	0.31792
61	207	0.23484
61	210	0.38364
61	229	0.27685
61	242	0.47658
61	252	0.94496
61	273	0.33655
61	290	0.40411
61	301	0.38343
61	305	0.33883
61	306	0.58272
61	319	0.49824
61	323	0.53453
61	334	0.18841
61	359	0.92438
61	374	0.76151
61	384	0.88323
61	388	0.46429
61	394	0.58445
61	433	0.46968
61	463	0.73877
61	474	0.28207
61	486	0.13416
61	492	0.88011
61	495	0.23737
61	511	0.82685
61	520	0.43161
61	521	0.41239
61	549	0.88758
61	551	0.30999
61	566	0.75306
61	569	0.82595
61	574	0.50995
61	584	0.31856
61	602	0.81234
61	609	0.86912
61	612	0.28582
61	620	0.094796
61	627	0.44445
61	635	0.72273
61	640	0.38808
61	655	0.79107
61	662	0.64129
61	678	0.026865
61	683	0.084276
61	685	0.56948
61	687	0.92645
61	717	0.14471
61	769	0.61783
61	773	0.36488
61	782	0.81682
61	815	0.56845
61	830	0.98635
61	840	0.65309
61	876	0.1992
61	888	0.085177
61	892	0.12641
61	916	0.98702
61	944	0.9626
61	950	0.87328
61	957	0.76773
61	979	0.56906
61	997	0.05509
61	998	0.8012
62	555	0.018961
62	768	0.34103
63	5	0.64435
63	33	0.53947
63	40	0.99608
63	49	0.41923
63	54	0.95099
63	61	0.99267
63	63	0.19915
63	72	0.87026
63	84	0.69817
63	92	0.22554
63	174	0.60009
63	179	0.019226
63	197	0.71325
63	204	0.52343
63	210	0.73118
63	225	0.53144
63	235	0.86621
63	247	0.30664
63	248	0.0056313
63	249	0.18874
63	288	0.91115
63	292	0.89528
63	293	0.84033
63	305	0.25783
63	316	0.2087
63	336	0.34818
63	344	0.4314
63	372	0.59749
63	390	0.37737
63	392	0.96527
63	400	0.32471
63	462	0.57796
63	477	0.15002
63	498	0.63862
63	531	0.61082
63	532	0.33996
63	575	0.025851
63	582	0.73091
63	589	0.36611
63	600	0.43296
63	614	0.12357
63	645	0.91528
63	656	0.32207
63	791	0.01819
63	797	0.92551
63	805	0.65056
63	813	0.43348
63	814	0.74703
63	818	0.061556
63	827	0.21683
63	836	0.755
63	850	0.22734
63	862	0.84885
63	878	0.17905
63	888	0.29057
63	907	0.99225
63	927	0.40005
63	934	0.93885
63	964	0.98831
63	975	0.29009
63	983	0.90054
63	986	0.83317
63	998	0.6657
64	4	0.14448
64	8	0.8781
64	11	0.49475
64	25	0.60324
64	31	0.50515
64	37	0.32424
64	45	0.64065
64	64	0.033786
64	86	0.060309
64	103	0.89444
64	117	0.38684
64	121	0.13167
64	161	0.79343
64	176	0.80952
64	192	0.23914
64	214	0.47427
64	228	0.12748
64	234	0.01243
64	241	0.40891
64	281	0.21284
64	320	0.78729
64	359	0.0081849
64	366	0.8459
64	369	0.82149
64	388	0.70428
64	431	0.76513
64	440	0.7669
64	443	0.82063
64	475	0.60399
64	477	0.083444
64	482	0.51348
64	501	0.53052
64	510	0.54071
64	514	0.37549
64	525	0.79366
64	533	0.34729
64	541	0.51684
64	550	0.30751
64	551	0.99912
64	559	0.54476
64	588	0.5033
64	603	0.067621
64	612	0.43701
64	620	0.17304
64	621	0.044621
64	644	0.18639
64	677	0.3961
64	681	0.15537
64	728	0.67253
64	735	0.18061
64	766	0.87104
64	780	0.7679
64	783	0.46762
64	801	0.42043
64	813	0.91312
64	814	0.3039
64	841	0.46984
64	849	0.84395
64	864	0.18223
64	872	0.37924
64	881	0.068696
64	963	0.87345
64	966	0.094297
64	980	0.52104
64	990	0.52198
64	993	0.53747
65	3	0.47358
65	24	0.11074
65	56	0.97142
65	58	0.46476
65	90	0.66752
65	132	0.040496
65	133	0.63411
65	144	0.71041
65	172	0.49503
65	179	0.7518
65	266	0.35545
65	285	0.56707
65	311	0.50117
65	322	0.77601
65	323	0.65595
65	340	0.75834
65	369	0.79189
65	380	0.016353
65	400	0.72757
65	408	0.6277
65	440	0.832
65	463	0.16392
65	477	0.9827
65	531	0.80825
65	558	0.63028
65	573	0.72363
65	593	0.24265
65	599	0.69451
65	608	0.60749
65	609	0.012743
65	613	0.97652
65	643	0.91329
65	699	0.47996
65	713	0.60952
65	724	0.30162
65	730	0.76252
65	763	0.33226
65	766	0.24326
65	779	0.38261
65	786	0.058972
65	799	0.59201
65	820	0.27079
65	853	0.1428
65	873	0.65013
65	882	0.91942
65	904	0.92423
65	936	0.32607
65	941	0.93116
65	983	0.42039
65	992	0.58898
66	2	0.78502
66	3	0.24908
66	6	0.0069446
66	9	0.54339
66	11	0.9975
66	13	0.62155
66	16	0.26527
66	47	0.60694
66	51	0.93421
66	57	0.55769
66	74	0.34393
66	88	0.43623
66	113	0.73858
66	117	0.23441
66	121	0.17742
66	123	0.15724
66	131	0.72791
66	173	0.67601
66	175	0.04807
66	184	0.69747
66	190	0.019062
66	202	0.81125
66	204	0.57831
66	205	0.88309
66	222	0.1561
66	223	0.5443
66	254	0.38733
66	259	0.38949
66	262	0.21628
66	265	0.4939
66	271	0.71642
66	285	0.4364
66	289	0.90941
66	291	0.45309
66	303	0.42872
66	326	0.49732
66	332	0.47298
66	340	0.64925
66	349	0.47369
66	375	0.50021
66	379	0.6174
66	382	0.73527
66	392	0.47472
66	400	0.79107
66	408	0.52202
66	414	0.99221
66	415	0.65341
66	421	0.53547
66	422	0.77494
66	426	0.40343
66	429	0.027977
66	430	0.85918
66	445	0.87213
66	495	0.93045
66	512	0.60253
66	513	0.20101
66	541	0.26167
66	545	0.10548
66	546	0.093313
66	559	0.71657
66	583	0.22701
66	588	0.79189
66	595	0.31605
66	608	0.82839
66	609	0.87078
66	620	0.64894
66	644	0.89278
66	646	0.6113
66	654	0.062391
66	659	0.72636
66	681	0.79495
66	713	0.26002
66	746	0.41319
66	762	0.93986
66	799	0.35791
66	827	0.063738
66	841	0.77271
66	846	0.18582
66	848	0.91153
66	850	0.52056
66	854	0.72085
66	866	0.91286
66	873	0.92637
66	879	0.37537
66	893	0.60423
66	897	0.60243
66	902	0.29903
66	908	0.38037
66	917	0.28299
66	925	0.46529
66	926	0.29016
66	933	0.82906
66	954	0.069519
66	958	0.38197
66	961	0.40612
66	991	0.4779
66	992	0.21601
66	995	0.81839
66	999	0.93461
67	11	0.74466
67	28	0.24393
67	38	0.41145
67	46	0.26472
67	52	0.47024
67	57	0.38426
67	93	0.20879
67	96	0.077387
67	112	0.94087
67	117	0.52208
67	126	0.28024
67	134	0.41692
67	140	0.26458
67	169	0.52463
67	170	0.4058
67	172	0.5536
67	180	0.27071
67	185	0.79231
67	200	0.031891
67	203	0.68063
67	207	0.87259
67	225	0.99179
67	226	0.79676
67	227	0.65067
67	250	0.5351
67	277	0.2874
67	282	0.098423
67	305	0.58989
67	314	0.91432
67	319	0.37121
67	341	0.28415
67	342	0.22273
67	362	0.053135
67	374	0.89823
67	414	0.19941
67	419	0.71427
67	420	0.73136
67	465	0.22893
67	477	0.68837
67	484	0.76208
67	509	0.35005
67	515	0.24558
67	526	0.2232
67	527	0.24681
67	546	0.73086
67	547	0.80436
67	550	0.77682
67	555	0.16241
67	573	0.34717
67	578	0.0307
67	585	0.034983
67	625	0.48
67	636	0.024055
67	638	0.87685
67	651	0.67836
67	655	0.81931
67	669	0.19592
67	673	0.45701
67	715	0.44897
67	725	0.22887
67	732	0.11086
67	733	0.58454
67	734	0.5788
67	736	0.74288
67	745	0.77274
67	789	0.52761
67	804	0.35807
67	808	0.33984
67	816	0.90185
67	817	0.67407
67	853	0.32575
67	860	0.85942
67	877	0.70351
67	898	0.91944
67	910	0.60782
67	914	0.31745
67	971	0.50854
67	974	0.86266
67	998	0.007817
68	8	0.25012
68	57	0.6081
68	63	0.85863
68	67	0.70588
68	77	0.65122
68	84	0.78524
68	87	0.41561
68	90	0.11243
68	103	0.80217
68	116	0.34425
68	130	0.70291
68	153	0.64947
68	159	0.00066896
68	160	0.26182
68	178	0.23314
68	179	0.82802
68	204	0.51232
68	243	0.3769
68	249	0.64523
68	258	0.1647
68	262	0.57841
68	296	0.57122
68	338	0.43807
68	344	0.26707
68	346	0.69172
68	361	0.97521
68	372	0.90552
68	382	0.67323
68	397	0.5867
68	417	0.42023
68	451	0.53767
68	458	0.37674
68	476	0.11842
68	477	0.96979
68	478	0.75682
68	483	0.5623
68	510	0.9194
68	557	0.15416
68	558	0.34166
68	568	0.4794
68	569	0.27188
68	577	0.87301
68	578	0.42871
68	591	0.75084
68	611	0.88959
68	634	0.23402
68	666	0.80303
68	668	0.9614
68	676	0.16307
68	680	0.64883
68	696	0.61633
68	713	0.2184
68	714	0.98688
68	729	0.69146
68	750	0.6339
68	752	0.42637
68	764	0.84042
68	789	0.95703
68	798	0.95642
68	805	0.49296
68	813	0.77651
68	824	0.35132
68	829	0.89226
68	842	0.63431
68	891	0.58407
68	925	0.73366
68	944	0.34946
68	966	0.84054
69	38	0.96997
69	108	0.0058604
69	117	0.09334
69	125	0.89396
69	168	0.86572
69	192	0.40513
69	225	0.32386
69	237	0.23307
69	261	0.23855
69	296	0.95656
69	365	0.61974
69	412	0.057172
69	419	0.70454
69	425	0.26541
69	426	0.13647
69	430	0.64787
69	432	0.46633
69	443	0.24233
69	452	0.94745
69	512	0.47526
69	517	0.45035
69	521	0.77944
69	522	0.48764
69	523	0.12108
69	542	0.80583
69	584	0.18858
69	597	0.43964
69	614	0.50744
69	631	0.50078
69	633	0.62517
69	654	0.92609
69	658	0.0085733
69	671	0.98309
69	679	0.19784
69	695	0.35543
69	698	0.98568
69	736	0.48322
69	742	0.16796
69	754	0.95861
69	759	0.9767
69	766	0.30448
69	776	0.66635
69	817	0.15503
69	826	0.42895
69	829	0.54483
69	839	0.22106
69	870	0.94529
69	889	0.46458
69	906	0.46775
69	909	0.07604
69	912	0.28902
69	942	0.82904
69	954	0.60026
69	972	0.30265
69	978	0.13921
69	980	0.37186
70	32	0.98503
70	75	0.031665
70	395	0.672
70	530	0.4086
70	536	0.35551
70	603	0.25704
70	725	0.29365
70	853	0.27494
71	202	0.29512
71	212	0.31613
71	322	0.19391
71	716	0.26986
71	723	0.062051
71	760	0.42061
71	839	0.84775
72	40	0.80123
72	339	0.37759
72	357	0.55842
72	400	0.40293
72	454	0.74096
72	461	0.79172
72	841	0.65255
73	17	0.20991
73	24	0.16301
73	52	0.31985
73	98	0.62436
73	104	0.062293
73	130	0.20491
73	154	0.65093
73	233	0.23632
73	236	0.16792
73	293	0.26111
73	295	0.26247
73	319	0.74649
73	333	0.12458
73	357	0.45644
73	401	0.59019
73	404	0.84241
73	408	0.86643
73	410	0.71711
73	421	0.84696
73	430	0.13849
73	453	0.1342
73	455	0.26344
73	463	0.25715
73	489	0.13444
73	496	0.86352
73	545	0.58185
73	563	0.9411
73	573	0.49751
73	584	0.71286
73	602	0.061597
73	613	0.04527
73	635	0.9302
73	649	0.0062756
73	654	0.389
73	668	0.46812
73	682	0.28468
73	731	0.85307
73	748	0.45615
73	792	0.20213
73	794	0.83408
73	795	0.0022505
73	810	0.85297
73	814	0.46909
73	822	0.73024
73	905	0.56304
73	925	0.029989
73	944	0.87284
73	948	0.4384
73	949	0.71524
73	984	0.066309
74	1	0.058927
74	13	0.10482
74	17	0.06883
74	19	0.36024
74	47	0.44343
74	52	0.33081
74	62	0.14938
74	74	0.87431
74	104	0.57447
74	105	0.99486
74	112	0.26676
74	118	0.22958
74	139	0.50557
74	156	0.44592
74	157	0.5854
74	161	0.83844
74	162	0.39757
74	188	0.80037
74	189	0.28614
74	208	0.14084
74	217	0.73603
74	226	0.060821
74	234	0.69978
74	241	0.60008
74	243	0.033595
74	271	0.93194
74	280	0.97496
74	292	0.51066
74	307	0.14348
74	309	0.16305
74	321	0.11444
74	322	0.45263
74	340	0.53529
74	357	0.82007
74	360	0.84346
74	405	0.30257
74	414	0.86762
74	445	0.50625
74	453	0.57314
74	456	0.13387
74	459	0.92749
74	471	0.0070657
74	475	0.20021
74	478	0.17382
74	494	0.97368
74	496	0.61477
74	510	0.48529
74	520	0.54674
74	521	0.69799
74	525	0.12804
74	539	0.35904
74	550	0.28458
74	570	0.88643
74	580	0.16149
74	584	0.411
74	586	0.70137
74	589	0.39103
74	590	0.8329
74	600	0.85849
74	611	0.69769
74	616	0.31394
74	627	0.84968
74	671	0.87196
74	676	0.24991
74	688	0.93984
74	697	0.019594
74	698	0.13757
74	703	0.16481
74	741	0.0020678
74	754	0.5009
74	758	0.87415
74	761	0.28517
74	780	0.27293
74	789	0.47654
74	801	0.097225
74	809	0.68256
74	839	0.88297
74	845	0.92079
74	863	0.96339
74	872	0.86388
74	874	0.89735
74	886	0.48951
74	894	0.23102
74	912	0.37441
74	921	0.1848
74	926	0.33345
74	939	0.52259
74	945	0.78899
74	951	0.60317
74	972	0.06556
74	983	0.67744
75	547	0.42248
76	7	0.66185
76	122	0.13286
76	151	0.22556
76	204	0.13397
76	312	0.53667
76	341	0.052316
76	431	0.25572
76	462	0.44575
76	475	0.2022
76	480	0.88664
76	536	0.57283
76	561	0.60784
76	612	0.52496
76	617	0.64299
76	669	0.29117
77	55	0.41936
77	57	0.99938
77	66	0.58061
77	85	0.76201
77	92	0.37332
77	103	0.55151
77	124	0.90668
77	168	0.90841
77	223	0.45252
77	280	0.048695
77	351	0.7487
77	355	0.52504
77	374	0.22748
77	383	0.79956
77	406	0.32403
77	446	0.81005
77	475	0.99848
77	512	0.87177
77	520	0.32836
77	553	0.65296
77	558	0.25307
77	559	0.92895
77	580	0.43999
77	585	0.51646
77	643	0.1046
77	644	0.69979
77	680	0.60663
77	688	0.52431
77	696	0.65284
77	699	0.98934
77	757	0.79548
77	759	0.64434
77	763	0.88395
77	768	0.2151
77	826	0.42458
77	849	0.96994
77	873	0.65814
77	943	0.59778
77	949	0.31086
78	116	0.33313
78	117	0.98413
78	320	0.97696
78	394	0.94726
78	491	0.026105
78	507	0.36363
78	509	0.06271
78	629	0.1542
78	634	0.93072
78	686	0.33541
78	706	0.33218
78	789	0.48043
78	929	0.69733
78	965	0.34947
78	967	0.24774
79	16	0.95246
79	47	0.35197
79	57	0.79329
79	120	0.094242
79	154	0.66764
79	176	0.26958
79	190	0.80594
79	198	0.88575
79	240	0.02278
79	250	0.66689
79	257	0.71804
79	260	0.43123
79	272	0.18296
79	342	0.76448
79	360	0.15972
79	361	0.39585
79	415	0.88027
79	449	0.8963
79	467	0.4916
79	536	0.3497
79	548	0.34076
79	571	0.78044
79	577	0.91205
79	589	0.90629
79	594	0.37783
79	625	0.75347
79	666	0.44538
79	773	0.69446
79	776	0.74649
79	780	0.1511
79	806	0.6669
79	807	0.14234
79	846	0.67311
79	866	0.66482
79	870	0.021817
79	875	0.30422
79	920	0.12366
79	922	0.58801
79	923	0.61352
79	978	0.79082
79	998	0.71165
80	8	0.098478
80	11	0.17257
80	19	0.48452
80	20	0.93727
80	32	0.5096
80	53	0.21629
80	56	0.051465
80	96	0.64995
80	115	0.403
80	120	0.22083
80	129	0.048006
80	130	0.46645
80	140	0.57044
80	189	0.7295
80	202	0.97044
80	209	0.50271
80	234	0.37366
80	238	0.75504
80	241	0.42731
80	270	0.61893
80	290	0.83446
80	302	0.10106
80	309	0.50494
80	310	0.81517
80	315	0.38014
80	326	0.13537
80	330	0.72685
80	337	0.098645
80	339	0.76049
80	353	0.70349
80	355	0.87791
80	356	0.8461
80	372	0.32782
80	379	0.10119
80	440	0.693
80	462	0.084878
80	483	0.51035
80	511	0.43738
80	517	0.28246
80	562	0.69803
80	586	0.56994
80	657	0.50301
80	671	0.051193
80	680	0.91283
80	707	0.278
80	714	0.69137
80	736	0.049433
80	737	0.32424
80	742	0.020583
80	753	0.10955
80	766	0.21475
80	772	0.92595
80	780	0.68713
80	790	0.36595
80	808	0.99328
80	813	0.064316
80	818	0.51252
80	819	0.80507
80	846	0.73022
80	866	0.59745
80	884	0.11263
80	889	0.5466
80	907	0.88819
80	929	0.2552
80	950	0.39557
80	952	0.2546
80	973	0.42173
80	983	0.67038
80	986	0.92307
81	7	0.29053
81	48	0.090554
81	68	0.52427
81	83	0.34313
81	84	0.75973
81	89	0.079104
81	92	0.53789
81	117	0.68375
81	149	0.7603
81	150	0.42535
81	168	0.24766
81	184	0.1917
81	204	0.31889
81	219	0.39855
81	251	0.33414
81	252	0.25531
81	274	0.58774
81	290	0.64972
81	326	0.4741
81	334	0.30106
81	335	0.6229
81	368	0.891
81	402	0.87433
81	430	0.83126
81	434	0.7863
81	457	0.53064
81	469	0.01022
81	481	0.3947
81	502	0.8796
81	503	0.017944
81	530	0.11204
81	545	0.19127
81	580	0.64126
81	630	0.47751
81	659	0.22483
81	661	0.52671
81	678	0.68143
81	682	0.74421
81	695	0.81827
81	724	0.9204
81	728	0.85793
81	747	0.52517
81	749	0.17578
81	751	0.54556
81	802	0.89432
81	811	0.5497
81	831	0.31583
81	839	0.56683
81	853	0.49306
81	860	0.22586
81	861	0.99723
81	871	0.99168
81	892	0.83083
81	914	0.77151
81	919	0.80731
81	969	0.63733
81	975	0.14148
81	983	0.91144
82	1	0.45844
82	3	0.35067
82	15	0.49511
82	17	0.2425
82	34	0.30492
82	70	0.081152
82	79	0.90168
82	86	0.56763
82	94	0.13052
82	104	0.49838
82	130	0.48569
82	136	0.42766
82	140	0.39738
82	203	0.4479
82	225	0.75362
82	226	0.44738
82	235	0.0016959
82	238	0.25033
82	250	0.48806
82	308	0.62409
82	336	0.27859
82	404	0.3291
82	408	0.11303
82	416	0.76904
82	447	0.47067
82	471	0.60437
82	480	0.55164
82	484	0.68984
82	489	0.51934
82	499	0.14473
82	508	0.37618
82	509	0.20449
82	514	0.031098
82	535	0.22548
82	557	0.24546
82	577	0.17917
82	579	0.82643
82	588	0.60202
82	612	0.70735
82	618	0.53063
82	622	0.37793
82	626	0.49227
82	627	0.33155
82	634	0.64092
82	646	0.92653
82	660	0.64044
82	690	0.62292
82	702	0.73206
82	715	0.58386
82	745	0.88729
82	746	0.64651
82	749	0.26229
82	756	0.11434
82	782	0.92138
82	843	0.031313
82	881	0.35528
82	891	0.56327
82	920	0.46988
82	953	0.52276
82	955	0.45778
82	958	0.72745
83	48	0.65237
83	63	0.58354
83	74	0.24358
83	105	0.18386
83	106	0.048783
83	115	0.528
83	153	0.65768
83	166	0.32998
83	195	0.16834
83	231	0.16546
83	242	0.045867
83	273	0.22914
83	307	0.57681
83	311	0.40564
83	327	0.16334
83	329	0.36897
83	333	0.60222
83	367	0.96288
83	381	0.99121
83	447	0.069948
83	461	0.23183
83	478	0.27561
83	481	0.80995
83	506	0.9758
83	539	0.00012306
83	546	0.47239
83	589	0.47499
83	619	0.12933
83	631	0.36645
83	637	0.48458
83	641	0.80368
83	646	0.6825
83	670	0.020955
83	721	0.13332
83	732	0.63732
83	744	0.41509
83	753	0.074463
83	789	0.8659
83	790	0.35322
83	805	0.86556
83	808	0.33173
83	809	0.69543
83	846	0.6453
83	860	0.56186
83	879	0.92693
83	883	0.58909
83	905	0.41167
83	908	0.52165
83	910	0.87821
83	918	0.46118
83	948	0.43537
84	26	0.61128
84	37	0.58398
84	49	0.79149
84	52	0.37755
84	63	0.78617
84	78	0.29576
84	85	0.5518
84	95	0.91877
84	118	0.63208
84	129	0.11277
84	156	0.17075
84	161	0.17036
84	164	0.79627
84	186	0.26897
84	189	0.074445
84	202	0.83401
84	205	0.12531
84	231	0.82866
84	262	0.58663
84	267	0.49845
84	277	0.10234
84	290	0.10485
84	312	0.48534
84	339	0.86992
84	393	0.093968
84	478	0.69145
84	496	0.13078
84	533	0.7048
84	547	0.46195
84	632	0.51201
84	718	0.88154
84	736	0.037473
84	750	0.85653
84	760	0.38481
84	770	0.13211
84	772	0.66543
84	778	0.27403
84	811	0.41729
84	838	0.4253
84	876	0.80527
84	923	0.71219
84	939	0.12674
84	941	0.7654
84	958	0.5249
85	36	0.42626
85	106	0.23559
85	145	0.6288
85	152	0.078477
85	167	0.87148
85	172	0.28068
85	180	0.49738
85	181	0.11321
85	209	0.66392
85	217	0.57206
85	241	0.14303
85	273	0.079082
85	290	0.50412
85	300	0.52881
85	307	0.75365
85	311	0.7413
85	332	0.17727
85	336	0.3005
85	338	0.28945
85	339	0.78485
85	340	0.24113
85	345	0.54762
85	348	0.21801
85	357	0.66487
85	381	0.77315
85	421	0.95459
85	424	0.79172
85	441	0.35227
85	445	0.64682
85	446	0.061701
85	451	0.097546
85	482	0.6868
85	499	0.91726
85	628	0.40217
85	637	0.17999
85	655	0.067488
85	667	0.069967
85	688	0.90419
85	690	0.4263
85	702	0.41552
85	705	0.54125
85	720	0.81362
85	731	0.49223
85	755	0.39802
85	763	0.34422
85	766	0.89946
85	801	0.27066
85	803	0.70667
85	816	0.46162
85	818	0.60886
85	827	0.91279
85	828	0.6525
85	829	0.6551
85	837	0.95299
85	854	0.99505
85	859	0.65161
85	882	0.70474
85	904	0.21862
85	907	0.19058
85	936	0.2846
85	953	0.64539
85	954	0.61397
85	962	0.87186
85	1000	0.27972
86	9	0.41509
86	29	0.045431
86	30	0.85238
86	60	0.8029
86	99	0.51881
86	108	0.21533
86	124	0.95103
86	134	0.13856
86	143	0.64385
86	146	0.40621
86	155	0.024916
86	159	0.54751
86	168	0.28989
86	181	0.94203
86	207	0.76014
86	211	0.024554
86	263	0.15772
86	270	0.58106
86	302	0.58628
86	303	0.77405
86	323	0.24079
86	327	0.52512
86	328	0.55395
86	335	0.33789
86	366	0.88552
86	371	0.18808
86	384	0.59028
86	389	0.13531
86	399	0.72907
86	436	0.25788
86	444	0.59863
86	478	0.047699
86	490	0.10704
86	497	0.19126
86	501	0.54733
86	512	0.53914
86	516	0.49269
86	526	0.14881
86	552	0.32391
86	561	0.039125
86	572	0.069886
86	592	0.034754
86	616	0.5635
86	673	0.53254
86	683	0.58675
86	685	0.24653
86	686	0.75287
86	691	0.77401
86	697	0.54546
86	733	0.83875
86	738	0.21065
86	755	0.42675
86	765	0.12075
86	771	0.6917
86	823	0.88987
86	844	0.15404
86	865	0.44399
86	883	0.99073
86	905	0.55918
86	922	0.52279
86	940	0.77899
86	963	0.88617
86	991	0.10851
87	148	0.0089535
87	228	0.67576
87	400	0.93866
87	408	0.6357
87	421	0.57397
87	592	0.50966
87	641	0.3834
87	897	0.86858
87	948	0.61431
88	7	0.93621
88	30	0.29137
88	39	0.14394
88	54	0.91331
88	57	0.9245
88	78	0.17669
88	113	0.037932
88	118	0.38419
88	129	0.76103
88	141	0.50908
88	144	0.4986
88	147	0.65962
88	150	0.15659
88	153	0.70769
88	163	0.56621
88	182	0.83444
88	191	0.79389
88	195	0.025139
88	211	0.44744
88	222	0.29631
88	226	0.042389
88	229	0.80696
88	237	0.67856
88	247	0.47197
88	292	0.22197
88	311	0.29961
88	344	0.53697
88	345	0.25411
88	361	0.25299
88	370	0.7521
88	373	0.25907
88	384	0.011748
88	394	0.45843
88	403	0.22404
88	423	0.85701
88	433	0.64287
88	446	0.13794
88	448	0.79
88	458	0.56946
88	459	0.12221
88	461	0.5814
88	473	0.28396
88	491	0.92963
88	499	0.37113
88	505	0.031099
88	518	0.90977
88	521	0.16633
88	527	0.42031
88	528	0.35133
88	555	0.50939
88	565	0.028607
88	569	0.22122
88	573	0.68739
88	587	0.68579
88	591	0.50848
88	596	0.023089
88	608	0.71001
88	625	0.09761
88	668	0.22156
88	682	0.53392
88	688	0.61938
88	708	0.43334
88	728	0.54214
88	744	0.90997
88	763	0.074003
88	790	0.17869
88	825	0.77654
88	837	0.63575
88	862	0.14211
88	875	0.62607
88	933	0.093573
88	969	0.77524
88	979	0.79137
89	3	0.38521
89	5	0.39544
89	15	0.085751
89	117	0.99663
89	131	0.40201
89	135	0.42839
89	192	0.90604
89	200	0.96862
89	222	0.72862
89	229	0.51448
89	249	0.50578
89	251	0.85337
89	274	0.41137
89	280	0.57147
89	325	0.25274
89	330	0.049073
89	361	0.38887
89	376	0.61392
89	396	0.865
89	401	0.55551
89	410	0.24637
89	415	0.63097
89	428	0.50226
89	488	0.13446
89	566	0.21526
89	580	0.19072
89	633	0.55945
89	657	0.75796
89	707	0.6623
89	711	0.71078
89	735	0.54517
89	757	0.56022
89	789	0.32555
89	892	0.96635
89	895	0.11342
89	899	0.66983
89	928	0.88184
89	938	0.73773
89	958	0.93809
89	961	0.46614
89	969	0.27862
90	9	0.94649
90	13	0.0092609
90	17	0.63632
90	50	0.93475
90	60	0.51117
90	70	0.77067
90	71	0.5483
90	74	0.23438
90	99	0.36749
90	104	0.40166
90	105	0.76956
90	119	0.20775
90	120	0.25865
90	136	0.91128
90	177	0.66708
90	181	0.76748
90	231	0.14353
90	249	0.51945
90	253	0.23092
90	289	0.37252
90	306	0.93518
90	314	0.5981
90	329	0.15963
90	356	0.45112
90	357	0.31921
90	362	0.34921
90	370	0.7718
90	395	0.68676
90	406	0.22171
90	410	0.97473
90	416	0.20276
90	432	0.43693
90	447	0.46262
90	450	0.067916
90	454	0.96637
90	461	0.83016
90	478	0.2674
90	495	0.91169
90	498	0.6669
90	499	0.16528
90	505	0.7846
90	529	0.17629
90	530	0.39542
90	555	0.41547
90	563	0.21435
90	569	0.54364
90	575	0.35827
90	579	0.066921
90	580	0.040203
90	588	0.25481
90	598	0.7236
90	614	0.8453
90	635	0.77515
90	650	0.80976
90	655	0.94723
90	684	0.24081
90	686	0.082074
90	687	0.22022
90	690	0.97691
90	695	0.91145
90	721	0.63162
90	757	0.9923
90	762	0.58754
90	777	0.39371
90	792	0.33318
90	794	0.6776
90	803	0.67616
90	808	0.3711
90	811	0.45352
90	841	0.69295
90	845	0.34748
90	877	0.14478
90	882	0.36385
90	885	0.78803
90	892	0.94644
90	921	0.081439
90	924	0.89975
90	943	0.80212
90	951	0.74069
90	954	0.28359
90	972	0.69165
90	973	0.096816
90	992	0.98138
90	994	0.89958
90	999	0.84567
91	30	0.48994
91	76	0.21696
91	77	0.26309
91	102	0.053898
91	139	0.0156
91	148	0.75478
91	156	0.62307
91	168	0.53335
91	209	0.82393
91	275	0.25761
91	278	0.79765
91	287	0.69807
91	298	0.010446
91	343	0.95065
91	346	0.39951
91	378	0.03987
91	439	0.41848
91	518	0.36272
91	553	0.66835
91	563	0.53865
91	574	0.9099
91	588	0.8227
91	631	0.16056
91	644	0.30352
91	685	0.15783
91	709	0.35907
91	744	0.059319
91	746	0.75782
91	756	0.99671
91	781	0.69973
91	783	0.3141
91	798	0.34095
91	799	0.82931
91	800	0.19808
91	810	0.27347
91	822	0.38667
91	823	0.59968
91	837	0.27772
91	862	0.0027983
91	870	0.80146
91	915	0.0075026
91	921	0.20073
91	935	0.53327
91	938	0.20683
91	948	0.96301
91	996	0.50599
92	36	0.91733
92	213	0.88576
92	248	0.41844
92	363	0.86803
92	390	0.10863
92	420	0.01279
92	514	0.70407
92	616	0.096003
92	643	0.88338
92	656	0.77704
92	683	0.684
92	770	0.42134
92	806	0.95348
92	884	0.48764
92	923	0.7884
92	950	0.47906
93	2	0.421
93	8	0.78462
93	14	0.95059
93	18	0.44608
93	27	0.098413
93	45	0.94423
